episode,reward,length,epsilon,lr,eval_reward
633,13.0,14,0.04209078556329156,0.03,
634,28.0,29,0.0418803316354751,0.03,
635,18.0,19,0.041670929977297724,0.03,
636,49.0,50,0.04146257532741124,0.03,
637,42.0,43,0.04125526245077418,0.03,
638,60.0,61,0.04104898613852031,0.03,
639,123.0,124,0.04084374120782771,0.03,
640,9.0,10,0.04063952250178857,0.03,60.0
641,114.0,115,0.04043632488927963,0.03,
642,62.0,63,0.04023414326483323,0.03,
643,137.0,138,0.040032972548509065,0.03,
644,155.0,156,0.03983280768576652,0.03,
645,140.0,141,0.03963364364733769,0.03,
646,45.0,46,0.039435475429100995,0.03,
647,87.0,88,0.03923829805195549,0.03,
648,40.0,41,0.03904210656169572,0.03,
649,104.0,105,0.03884689602888724,0.03,
650,96.0,97,0.0386526615487428,0.03,
651,135.0,136,0.03845939824099909,0.03,
652,9.0,10,0.03826710124979409,0.03,
653,76.0,77,0.038075765743545126,0.03,
654,128.0,129,0.0378853869148274,0.03,
655,35.0,36,0.03769595998025326,0.03,
656,61.0,62,0.03750748018035199,0.03,
657,11.0,12,0.037319942779450235,0.03,
658,56.0,57,0.037133343065552986,0.03,
659,42.0,43,0.03694767635022522,0.03,
660,10.0,11,0.036762937968474095,0.03,55.4
661,36.0,37,0.03657912327863173,0.03,
662,44.0,45,0.036396227662238566,0.03,
663,86.0,87,0.03621424652392737,0.03,
664,56.0,57,0.036033175291307735,0.03,
665,47.0,48,0.03585300941485119,0.03,
666,87.0,88,0.035673744367776934,0.03,
667,9.0,10,0.03549537564593805,0.03,
668,12.0,13,0.035317898767708356,0.03,
669,64.0,65,0.03514130927386981,0.03,
670,43.0,44,0.03496560272750046,0.03,
671,116.0,117,0.03479077471386296,0.03,
672,61.0,62,0.03461682084029365,0.03,
673,57.0,58,0.034443736736092176,0.03,
674,81.0,82,0.034271518052411715,0.03,
675,104.0,105,0.034100160462149656,0.03,
676,73.0,74,0.03392965965983891,0.03,
677,9.0,10,0.033760011361539714,0.03,
678,12.0,13,0.03359121130473201,0.03,
679,34.0,35,0.033423255248208356,0.03,
680,104.0,105,0.03325613897196732,0.03,32.1
681,84.0,85,0.03308985827710748,0.03,
682,101.0,102,0.032924408985721944,0.03,
683,53.0,54,0.03275978694079333,0.03,
684,67.0,68,0.032595988006089364,0.03,
685,9.0,10,0.032433008066058915,0.03,
686,67.0,68,0.03227084302572862,0.03,
687,12.0,13,0.032109488810599975,0.03,
688,9.0,10,0.031948941366546975,0.03,
689,11.0,12,0.03178919665971424,0.03,
690,115.0,116,0.03163025067641567,0.03,
691,73.0,74,0.03147209942303359,0.03,
692,102.0,103,0.03131473892591842,0.03,
693,67.0,68,0.031158165231288826,0.03,
694,155.0,156,0.03100237440513238,0.03,
695,12.0,13,0.030847362533106718,0.03,
696,9.0,10,0.030693125720441184,0.03,
697,161.0,162,0.030539660091838977,0.03,
698,49.0,50,0.03038696179137978,0.03,
699,11.0,12,0.030235026982422884,0.03,
700,123.0,124,0.030083851847510768,0.03,66.6
701,10.0,11,0.029933432588273214,0.03,
702,36.0,37,0.029783765425331846,0.03,
703,59.0,60,0.029634846598205186,0.03,
704,37.0,38,0.02948667236521416,0.03,
705,136.0,137,0.029339239003388088,0.03,
706,34.0,35,0.029192542808371146,0.03,
707,121.0,122,0.02904658009432929,0.03,
708,42.0,43,0.028901347193857643,0.03,
709,60.0,61,0.028756840457888354,0.03,
710,137.0,138,0.02861305625559891,0.03,
711,157.0,158,0.028469990974320916,0.03,
712,54.0,55,0.02832764101944931,0.03,
713,113.0,114,0.028186002814352063,0.03,
714,12.0,13,0.0280450728002803,0.03,
715,64.0,65,0.0279048474362789,0.03,
716,62.0,63,0.027765323199097504,0.03,
717,62.0,63,0.027626496583102015,0.03,
718,72.0,73,0.027488364100186506,0.03,
719,65.0,66,0.027350922279685573,0.03,
720,34.0,35,0.027214167668287145,0.03,77.8
721,38.0,39,0.02707809682994571,0.03,
722,10.0,11,0.02694270634579598,0.03,
723,11.0,12,0.026807992814067,0.03,
724,37.0,38,0.026673952849996664,0.03,
725,62.0,63,0.02654058308574668,0.03,
726,78.0,79,0.026407880170317945,0.03,
727,11.0,12,0.026275840769466357,0.03,
728,37.0,38,0.026144461565619025,0.03,
729,13.0,14,0.02601373925779093,0.03,
730,50.0,51,0.025883670561501974,0.03,
731,65.0,66,0.025754252208694463,0.03,
732,9.0,10,0.02562548094765099,0.03,
733,142.0,143,0.025497353542912736,0.03,
734,85.0,86,0.02536986677519817,0.03,
735,10.0,11,0.02524301744132218,0.03,
736,60.0,61,0.025116802354115567,0.03,
737,11.0,12,0.024991218342344988,0.03,
738,105.0,106,0.024866262250633264,0.03,
739,34.0,35,0.024741930939380097,0.03,
740,108.0,109,0.024618221284683196,0.03,57.3
741,44.0,45,0.02449513017825978,0.03,
742,90.0,91,0.02437265452736848,0.03,
743,52.0,53,0.024250791254731636,0.03,
744,9.0,10,0.024129537298457977,0.03,
745,105.0,106,0.024008889611965685,0.03,
746,57.0,58,0.023888845163905856,0.03,
747,106.0,107,0.023769400938086327,0.03,
748,41.0,42,0.023650553933395897,0.03,
749,37.0,38,0.023532301163728918,0.03,
750,73.0,74,0.023414639657910272,0.03,
751,103.0,104,0.023297566459620722,0.03,
752,70.0,71,0.023181078627322618,0.03,
753,119.0,120,0.023065173234186005,0.03,
754,127.0,128,0.022949847368015076,0.03,
755,44.0,45,0.022835098131175,0.03,
756,107.0,108,0.022720922640519125,0.03,
757,147.0,148,0.02260731802731653,0.03,
758,157.0,158,0.022494281437179946,0.03,
759,10.0,11,0.022381810029994047,0.03,
760,139.0,140,0.022269900979844076,0.03,80.7
761,73.0,74,0.022158551474944856,0.03,
762,53.0,54,0.022047758717570132,0.03,
763,12.0,13,0.021937519923982282,0.03,
764,10.0,11,0.021827832324362372,0.03,
765,12.0,13,0.02171869316274056,0.03,
766,100.0,101,0.021610099696926857,0.03,
767,42.0,43,0.021502049198442223,0.03,
768,37.0,38,0.021394538952450012,0.03,
769,53.0,54,0.02128756625768776,0.03,
770,62.0,63,0.021181128426399323,0.03,
771,151.0,152,0.021075222784267326,0.03,
772,64.0,65,0.020969846670345987,0.03,
773,107.0,108,0.020864997436994256,0.03,
774,47.0,48,0.020760672449809284,0.03,
775,99.0,100,0.020656869087560238,0.03,
776,139.0,140,0.020553584742122436,0.03,
777,54.0,55,0.020450816818411825,0.03,
778,61.0,62,0.020348562734319765,0.03,
779,184.0,185,0.020246819920648168,0.03,
780,32.0,33,0.020145585821044927,0.03,67.1
781,87.0,88,0.020044857891939702,0.03,
782,39.0,40,0.019944633602480003,0.03,
783,9.0,10,0.019844910434467605,0.03,
784,125.0,126,0.019745685882295267,0.03,
785,145.0,146,0.01964695745288379,0.03,
786,121.0,122,0.01954872266561937,0.03,
787,109.0,110,0.019450979052291272,0.03,
788,98.0,99,0.019353724157029815,0.03,
789,45.0,46,0.019256955536244666,0.03,
790,59.0,60,0.019160670758563442,0.03,
791,11.0,12,0.019064867404770626,0.03,
792,40.0,41,0.018969543067746772,0.03,
793,129.0,130,0.018874695352408037,0.03,
794,35.0,36,0.018780321875645996,0.03,
795,137.0,138,0.018686420266267767,0.03,
796,8.0,9,0.018592988164936427,0.03,
797,13.0,14,0.018500023224111744,0.03,
798,10.0,11,0.018407523107991184,0.03,
799,11.0,12,0.01831548549245123,0.03,
800,64.0,65,0.018223908064988973,0.03,74.0
801,45.0,46,0.018132788524664028,0.03,
802,10.0,11,0.018042124582040707,0.03,
803,58.0,59,0.017951913959130504,0.03,
804,54.0,55,0.01786215438933485,0.03,
805,138.0,139,0.017772843617388175,0.03,
806,35.0,36,0.017683979399301233,0.03,
807,11.0,12,0.017595559502304726,0.03,
808,57.0,58,0.0175075817047932,0.03,
809,13.0,14,0.017420043796269234,0.03,
810,43.0,44,0.017332943577287888,0.03,
811,139.0,140,0.01724627885940145,0.03,
812,31.0,32,0.017160047465104442,0.03,
813,24.0,25,0.01707424722777892,0.03,
814,39.0,40,0.016988875991640028,0.03,
815,30.0,31,0.016903931611681827,0.03,
816,97.0,98,0.01681941195362342,0.03,
817,55.0,56,0.016735314893855303,0.03,
818,65.0,66,0.016651638319386028,0.03,
819,100.0,101,0.0165683801277891,0.03,
820,103.0,104,0.016485538227150154,0.03,63.2
821,11.0,12,0.0164031105360144,0.03,
822,59.0,60,0.01632109498333433,0.03,
823,135.0,136,0.016239489508417658,0.03,
824,108.0,109,0.01615829206087557,0.03,
825,135.0,136,0.01607750060057119,0.03,
826,14.0,15,0.015997113097568336,0.03,
827,46.0,47,0.015917127532080494,0.03,
828,52.0,53,0.01583754189442009,0.03,
829,104.0,105,0.01575835418494799,0.03,
830,108.0,109,0.01567956241402325,0.03,
831,101.0,102,0.015601164601953134,0.03,
832,162.0,163,0.015523158778943369,0.03,
833,57.0,58,0.015445542985048652,0.03,
834,27.0,28,0.015368315270123408,0.03,
835,42.0,43,0.01529147369377279,0.03,
836,56.0,57,0.015215016325303928,0.03,
837,50.0,51,0.015138941243677408,0.03,
838,31.0,32,0.01506324653745902,0.03,
839,44.0,45,0.014987930304771725,0.03,
840,143.0,144,0.014912990653247866,0.03,67.6
841,44.0,45,0.014838425699981627,0.03,
842,11.0,12,0.01476423357148172,0.03,
843,128.0,129,0.014690412403624311,0.03,
844,12.0,13,0.01461696034160619,0.03,
845,43.0,44,0.014543875539898159,0.03,
846,60.0,61,0.014471156162198668,0.03,
847,172.0,173,0.014398800381387675,0.03,
848,45.0,46,0.014326806379480736,0.03,
849,34.0,35,0.014255172347583332,0.03,
850,199.0,200,0.014183896485845416,0.03,
851,69.0,70,0.014112977003416188,0.03,
852,29.0,30,0.014042412118399107,0.03,
853,39.0,40,0.013972200057807112,0.03,
854,62.0,63,0.013902339057518077,0.03,
855,39.0,40,0.013832827362230486,0.03,
856,35.0,36,0.013763663225419333,0.03,
857,104.0,105,0.013694844909292236,0.03,
858,9.0,10,0.013626370684745774,0.03,
859,86.0,87,0.013558238831322046,0.03,
860,10.0,11,0.013490447637165436,0.03,50.0
861,10.0,11,0.013422995398979608,0.03,
862,134.0,135,0.01335588042198471,0.03,
863,48.0,49,0.013289101019874787,0.03,
864,12.0,13,0.013222655514775413,0.03,
865,10.0,11,0.013156542237201536,0.03,
866,52.0,53,0.013090759526015528,0.03,
867,56.0,57,0.01302530572838545,0.03,
868,89.0,90,0.012960179199743523,0.03,
869,90.0,91,0.012895378303744804,0.03,
870,58.0,59,0.01283090141222608,0.03,
871,38.0,39,0.012766746905164949,0.03,
872,71.0,72,0.012702913170639124,0.03,
873,9.0,10,0.012639398604785928,0.03,
874,11.0,12,0.012576201611761997,0.03,
875,39.0,40,0.012513320603703188,0.03,
876,107.0,108,0.012450754000684672,0.03,
877,39.0,40,0.012388500230681249,0.03,
878,11.0,12,0.012326557729527843,0.03,
879,31.0,32,0.012264924940880204,0.03,
880,9.0,10,0.012203600316175803,0.03,85.0
881,10.0,11,0.012142582314594924,0.03,
882,89.0,90,0.01208186940302195,0.03,
883,61.0,62,0.01202146005600684,0.03,
884,11.0,12,0.011961352755726806,0.03,
885,58.0,59,0.01190154599194817,0.03,
886,123.0,124,0.01184203826198843,0.03,
887,56.0,57,0.011782828070678488,0.03,
888,83.0,84,0.011723913930325095,0.03,
889,146.0,147,0.01166529436067347,0.03,
890,28.0,29,0.011606967888870102,0.03,
891,28.0,29,0.01154893304942575,0.03,
892,9.0,10,0.011491188384178622,0.03,
893,9.0,10,0.011433732442257729,0.03,
894,11.0,12,0.01137656378004644,0.03,
895,9.0,10,0.011319680961146208,0.03,
896,85.0,86,0.011263082556340478,0.03,
897,137.0,138,0.011206767143558775,0.03,
898,68.0,69,0.011150733307840981,0.03,
899,141.0,142,0.011094979641301777,0.03,
900,173.0,174,0.011039504743095268,0.03,67.5
901,138.0,139,0.01098430721937979,0.03,
902,93.0,94,0.010929385683282892,0.015,
903,110.0,111,0.010874738754866477,0.015,
904,170.0,171,0.010820365061092144,0.015,
905,96.0,97,0.010766263235786683,0.015,
906,40.0,41,0.01071243191960775,0.015,
907,41.0,42,0.010658869760009713,0.015,
908,10.0,11,0.010605575411209664,0.015,
909,42.0,43,0.010552547534153616,0.015,
910,147.0,148,0.010499784796482848,0.015,
911,61.0,62,0.010447285872500434,0.015,
912,160.0,161,0.01039504944313793,0.015,
913,46.0,47,0.010343074195922241,0.015,
914,12.0,13,0.01029135882494263,0.015,
915,11.0,12,0.010239902030817916,0.015,
916,156.0,157,0.010188702520663827,0.015,
917,116.0,117,0.010137759008060509,0.015,
918,46.0,47,0.010087070213020206,0.015,
919,35.0,36,0.010036634861955105,0.015,
920,59.0,60,0.01,0.015,64.3
921,11.0,12,0.01,0.015,
922,43.0,44,0.01,0.015,
923,110.0,111,0.01,0.015,
924,152.0,153,0.01,0.015,
925,150.0,151,0.01,0.015,
926,131.0,132,0.01,0.015,
927,38.0,39,0.01,0.015,
928,12.0,13,0.01,0.015,
929,140.0,141,0.01,0.015,
930,11.0,12,0.01,0.015,
931,37.0,38,0.01,0.015,
932,11.0,12,0.01,0.015,
933,131.0,132,0.01,0.015,
934,89.0,90,0.01,0.015,
935,11.0,12,0.01,0.015,
936,48.0,49,0.01,0.015,
937,62.0,63,0.01,0.015,
938,56.0,57,0.01,0.015,
939,173.0,174,0.01,0.015,
940,10.0,11,0.01,0.015,77.5
941,9.0,10,0.01,0.015,
942,11.0,12,0.01,0.015,
943,101.0,102,0.01,0.015,
944,11.0,12,0.01,0.015,
945,12.0,13,0.01,0.015,
946,164.0,165,0.01,0.015,
947,82.0,83,0.01,0.015,
948,160.0,161,0.01,0.015,
949,53.0,54,0.01,0.015,
950,34.0,35,0.01,0.015,
951,141.0,142,0.01,0.015,
952,49.0,50,0.01,0.015,
953,40.0,41,0.01,0.015,
954,113.0,114,0.01,0.015,
955,54.0,55,0.01,0.015,
956,145.0,146,0.01,0.015,
957,170.0,171,0.01,0.015,
958,158.0,159,0.01,0.015,
959,41.0,42,0.01,0.015,
960,110.0,111,0.01,0.015,93.2
961,65.0,66,0.01,0.015,
962,93.0,94,0.01,0.015,
963,43.0,44,0.01,0.015,
964,10.0,11,0.01,0.015,
965,9.0,10,0.01,0.015,
966,150.0,151,0.01,0.015,
967,157.0,158,0.01,0.015,
968,85.0,86,0.01,0.015,
969,47.0,48,0.01,0.015,
970,171.0,172,0.01,0.015,
971,11.0,12,0.01,0.015,
972,12.0,13,0.01,0.015,
973,9.0,10,0.01,0.015,
974,111.0,112,0.01,0.015,
975,57.0,58,0.01,0.015,
976,59.0,60,0.01,0.015,
977,9.0,10,0.01,0.015,
978,51.0,52,0.01,0.015,
979,12.0,13,0.01,0.015,
980,39.0,40,0.01,0.015,78.3
981,11.0,12,0.01,0.015,
982,103.0,104,0.01,0.015,
983,12.0,13,0.01,0.015,
984,36.0,37,0.01,0.015,
985,10.0,11,0.01,0.015,
986,12.0,13,0.01,0.015,
987,119.0,120,0.01,0.015,
988,119.0,120,0.01,0.015,
989,13.0,14,0.01,0.015,
990,41.0,42,0.01,0.015,
991,37.0,38,0.01,0.015,
992,88.0,89,0.01,0.015,
993,55.0,56,0.01,0.015,
994,98.0,99,0.01,0.015,
995,169.0,170,0.01,0.015,
996,145.0,146,0.01,0.015,
997,108.0,109,0.01,0.015,
998,148.0,149,0.01,0.015,
999,175.0,176,0.01,0.015,
1000,95.0,96,0.01,0.015,70.1
1001,149.0,150,0.01,0.015,
1002,96.0,97,0.01,0.015,
1003,40.0,41,0.01,0.015,
1004,39.0,40,0.01,0.015,
1005,97.0,98,0.01,0.015,
1006,152.0,153,0.01,0.015,
1007,133.0,134,0.01,0.015,
1008,166.0,167,0.01,0.015,
1009,35.0,36,0.01,0.015,
1010,98.0,99,0.01,0.015,
1011,10.0,11,0.01,0.015,
1012,133.0,134,0.01,0.015,
1013,71.0,72,0.01,0.015,
1014,10.0,11,0.01,0.015,
1015,129.0,130,0.01,0.015,
1016,147.0,148,0.01,0.015,
1017,117.0,118,0.01,0.015,
1018,50.0,51,0.01,0.015,
1019,43.0,44,0.01,0.015,
1020,54.0,55,0.01,0.015,92.2
1021,37.0,38,0.01,0.015,
1022,55.0,56,0.01,0.015,
1023,9.0,10,0.01,0.015,
1024,139.0,140,0.01,0.015,
1025,123.0,124,0.01,0.015,
1026,43.0,44,0.01,0.015,
1027,89.0,90,0.01,0.015,
1028,136.0,137,0.01,0.015,
1029,56.0,57,0.01,0.015,
1030,55.0,56,0.01,0.015,
1031,68.0,69,0.01,0.015,
1032,61.0,62,0.01,0.015,
1033,94.0,95,0.01,0.015,
1034,39.0,40,0.01,0.015,
1035,11.0,12,0.01,0.015,
1036,157.0,158,0.01,0.015,
1037,10.0,11,0.01,0.015,
1038,11.0,12,0.01,0.015,
1039,12.0,13,0.01,0.015,
1040,57.0,58,0.01,0.015,66.8
1041,32.0,33,0.01,0.015,
1042,36.0,37,0.01,0.015,
1043,11.0,12,0.01,0.015,
1044,118.0,119,0.01,0.015,
1045,143.0,144,0.01,0.015,
1046,38.0,39,0.01,0.015,
1047,58.0,59,0.01,0.015,
1048,52.0,53,0.01,0.015,
1049,11.0,12,0.01,0.015,
1050,85.0,86,0.01,0.015,
1051,121.0,122,0.01,0.015,
1052,184.0,185,0.01,0.015,
1053,98.0,99,0.01,0.015,
1054,71.0,72,0.01,0.015,
1055,62.0,63,0.01,0.015,
1056,171.0,172,0.01,0.015,
1057,60.0,61,0.01,0.015,
1058,34.0,35,0.01,0.015,
1059,183.0,184,0.01,0.015,
1060,68.0,69,0.01,0.015,78.4
1061,120.0,121,0.01,0.015,
1062,146.0,147,0.01,0.015,
1063,34.0,35,0.01,0.015,
1064,35.0,36,0.01,0.015,
1065,61.0,62,0.01,0.015,
1066,90.0,91,0.01,0.015,
1067,133.0,134,0.01,0.015,
1068,91.0,92,0.01,0.015,
1069,96.0,97,0.01,0.015,
1070,113.0,114,0.01,0.015,
1071,11.0,12,0.01,0.015,
1072,11.0,12,0.01,0.015,
1073,35.0,36,0.01,0.015,
1074,158.0,159,0.01,0.015,
1075,11.0,12,0.01,0.015,
1076,119.0,120,0.01,0.015,
1077,31.0,32,0.01,0.015,
1078,95.0,96,0.01,0.015,
1079,149.0,150,0.01,0.015,
1080,163.0,164,0.01,0.015,90.9
1081,146.0,147,0.01,0.015,
1082,114.0,115,0.01,0.015,
1083,133.0,134,0.01,0.015,
1084,111.0,112,0.01,0.015,
1085,188.0,189,0.01,0.015,
1086,159.0,160,0.01,0.015,
1087,142.0,143,0.01,0.015,
1088,94.0,95,0.01,0.015,
1089,79.0,80,0.01,0.015,
1090,99.0,100,0.01,0.015,
1091,43.0,44,0.01,0.015,
1092,123.0,124,0.01,0.015,
1093,10.0,11,0.01,0.015,
1094,10.0,11,0.01,0.015,
1095,9.0,10,0.01,0.015,
1096,11.0,12,0.01,0.015,
1097,44.0,45,0.01,0.015,
1098,12.0,13,0.01,0.015,
1099,11.0,12,0.01,0.015,
1100,60.0,61,0.01,0.015,85.7
1101,60.0,61,0.01,0.015,
1102,11.0,12,0.01,0.015,
1103,60.0,61,0.01,0.015,
1104,168.0,169,0.01,0.015,
1105,10.0,11,0.01,0.015,
1106,9.0,10,0.01,0.015,
1107,80.0,81,0.01,0.015,
1108,41.0,42,0.01,0.015,
1109,49.0,50,0.01,0.015,
1110,12.0,13,0.01,0.015,
1111,70.0,71,0.01,0.015,
1112,10.0,11,0.01,0.015,
1113,91.0,92,0.01,0.015,
1114,11.0,12,0.01,0.015,
1115,82.0,83,0.01,0.015,
1116,72.0,73,0.01,0.015,
1117,58.0,59,0.01,0.015,
1118,42.0,43,0.01,0.015,
1119,85.0,86,0.01,0.015,
1120,57.0,58,0.01,0.015,81.3
1121,61.0,62,0.01,0.015,
1122,67.0,68,0.01,0.015,
1123,153.0,154,0.01,0.015,
1124,52.0,53,0.01,0.015,
1125,181.0,182,0.01,0.015,
1126,43.0,44,0.01,0.015,
1127,60.0,61,0.01,0.015,
1128,102.0,103,0.01,0.015,
1129,11.0,12,0.01,0.015,
1130,91.0,92,0.01,0.015,
1131,16.0,17,0.01,0.015,
1132,11.0,12,0.01,0.015,
1133,185.0,186,0.01,0.015,
1134,10.0,11,0.01,0.015,
1135,100.0,101,0.01,0.015,
1136,42.0,43,0.01,0.015,
1137,45.0,46,0.01,0.015,
1138,105.0,106,0.01,0.015,
1139,53.0,54,0.01,0.015,
1140,62.0,63,0.01,0.015,56.2
1141,93.0,94,0.01,0.015,
1142,46.0,47,0.01,0.015,
1143,59.0,60,0.01,0.015,
1144,87.0,88,0.01,0.015,
1145,43.0,44,0.01,0.015,
1146,10.0,11,0.01,0.015,
1147,87.0,88,0.01,0.015,
1148,80.0,81,0.01,0.015,
1149,58.0,59,0.01,0.015,
1150,67.0,68,0.01,0.015,
1151,25.0,26,0.01,0.015,
1152,146.0,147,0.01,0.015,
1153,111.0,112,0.01,0.015,
1154,11.0,12,0.01,0.015,
1155,108.0,109,0.01,0.015,
1156,35.0,36,0.01,0.015,
1157,50.0,51,0.01,0.015,
1158,121.0,122,0.01,0.015,
1159,107.0,108,0.01,0.015,
1160,166.0,167,0.01,0.015,54.9
1161,41.0,42,0.01,0.015,
1162,75.0,76,0.01,0.015,
1163,40.0,41,0.01,0.015,
1164,10.0,11,0.01,0.015,
1165,49.0,50,0.01,0.015,
1166,9.0,10,0.01,0.015,
1167,9.0,10,0.01,0.015,
1168,13.0,14,0.01,0.015,
1169,58.0,59,0.01,0.015,
1170,46.0,47,0.01,0.015,
1171,12.0,13,0.01,0.015,
1172,10.0,11,0.01,0.015,
1173,48.0,49,0.01,0.015,
1174,12.0,13,0.01,0.015,
1175,12.0,13,0.01,0.015,
1176,95.0,96,0.01,0.015,
1177,86.0,87,0.01,0.015,
1178,12.0,13,0.01,0.015,
1179,52.0,53,0.01,0.015,
1180,114.0,115,0.01,0.015,63.8
1181,47.0,48,0.01,0.015,
1182,161.0,162,0.01,0.015,
1183,111.0,112,0.01,0.015,
1184,152.0,153,0.01,0.015,
1185,145.0,146,0.01,0.015,
1186,188.0,189,0.01,0.015,
1187,50.0,51,0.01,0.015,
1188,193.0,194,0.01,0.015,
1189,39.0,40,0.01,0.015,
1190,59.0,60,0.01,0.015,
1191,26.0,27,0.01,0.015,
1192,56.0,57,0.01,0.015,
1193,89.0,90,0.01,0.015,
1194,148.0,149,0.01,0.015,
1195,13.0,14,0.01,0.015,
1196,39.0,40,0.01,0.015,
1197,47.0,48,0.01,0.015,
1198,30.0,31,0.01,0.015,
1199,56.0,57,0.01,0.015,
1200,12.0,13,0.01,0.015,69.6
1201,119.0,120,0.01,0.015,
1202,147.0,148,0.01,0.0075,
1203,52.0,53,0.01,0.0075,
1204,10.0,11,0.01,0.0075,
1205,78.0,79,0.01,0.0075,
1206,40.0,41,0.01,0.0075,
1207,54.0,55,0.01,0.0075,
1208,46.0,47,0.01,0.0075,
1209,56.0,57,0.01,0.0075,
1210,60.0,61,0.01,0.0075,
1211,109.0,110,0.01,0.0075,
1212,52.0,53,0.01,0.0075,
1213,50.0,51,0.01,0.0075,
1214,118.0,119,0.01,0.0075,
1215,11.0,12,0.01,0.0075,
1216,9.0,10,0.01,0.0075,
1217,10.0,11,0.01,0.0075,
1218,161.0,162,0.01,0.0075,
1219,114.0,115,0.01,0.0075,
1220,110.0,111,0.01,0.0075,77.2
1221,12.0,13,0.01,0.0075,
1222,28.0,29,0.01,0.0075,
1223,86.0,87,0.01,0.0075,
1224,122.0,123,0.01,0.0075,
1225,119.0,120,0.01,0.0075,
1226,87.0,88,0.01,0.0075,
1227,35.0,36,0.01,0.0075,
1228,58.0,59,0.01,0.0075,
1229,38.0,39,0.01,0.0075,
1230,10.0,11,0.01,0.0075,
1231,11.0,12,0.01,0.0075,
1232,113.0,114,0.01,0.0075,
1233,95.0,96,0.01,0.0075,
1234,37.0,38,0.01,0.0075,
1235,125.0,126,0.01,0.0075,
1236,127.0,128,0.01,0.0075,
1237,17.0,18,0.01,0.0075,
1238,44.0,45,0.01,0.0075,
1239,10.0,11,0.01,0.0075,
1240,11.0,12,0.01,0.0075,54.6
1241,97.0,98,0.01,0.0075,
1242,125.0,126,0.01,0.0075,
1243,27.0,28,0.01,0.0075,
1244,10.0,11,0.01,0.0075,
1245,14.0,15,0.01,0.0075,
1246,54.0,55,0.01,0.0075,
1247,134.0,135,0.01,0.0075,
1248,153.0,154,0.01,0.0075,
1249,205.0,206,0.01,0.0075,
1250,12.0,13,0.01,0.0075,
1251,31.0,32,0.01,0.0075,
1252,181.0,182,0.01,0.0075,
1253,52.0,53,0.01,0.0075,
1254,77.0,78,0.01,0.0075,
1255,10.0,11,0.01,0.0075,
1256,157.0,158,0.01,0.0075,
1257,43.0,44,0.01,0.0075,
1258,116.0,117,0.01,0.0075,
1259,122.0,123,0.01,0.0075,
1260,136.0,137,0.01,0.0075,51.9
1261,114.0,115,0.01,0.0075,
1262,169.0,170,0.01,0.0075,
1263,37.0,38,0.01,0.0075,
1264,11.0,12,0.01,0.0075,
1265,55.0,56,0.01,0.0075,
1266,27.0,28,0.01,0.0075,
1267,98.0,99,0.01,0.0075,
1268,46.0,47,0.01,0.0075,
1269,9.0,10,0.01,0.0075,
1270,146.0,147,0.01,0.0075,
1271,11.0,12,0.01,0.0075,
1272,68.0,69,0.01,0.0075,
1273,10.0,11,0.01,0.0075,
1274,93.0,94,0.01,0.0075,
1275,167.0,168,0.01,0.0075,
1276,10.0,11,0.01,0.0075,
1277,39.0,40,0.01,0.0075,
1278,195.0,196,0.01,0.0075,
1279,160.0,161,0.01,0.0075,
1280,50.0,51,0.01,0.0075,70.5
1281,56.0,57,0.01,0.0075,
1282,52.0,53,0.01,0.0075,
1283,35.0,36,0.01,0.0075,
1284,74.0,75,0.01,0.0075,
1285,104.0,105,0.01,0.0075,
1286,115.0,116,0.01,0.0075,
1287,148.0,149,0.01,0.0075,
1288,11.0,12,0.01,0.0075,
1289,87.0,88,0.01,0.0075,
1290,149.0,150,0.01,0.0075,
1291,72.0,73,0.01,0.0075,
1292,10.0,11,0.01,0.0075,
1293,62.0,63,0.01,0.0075,
1294,52.0,53,0.01,0.0075,
1295,36.0,37,0.01,0.0075,
1296,9.0,10,0.01,0.0075,
1297,60.0,61,0.01,0.0075,
1298,131.0,132,0.01,0.0075,
1299,10.0,11,0.01,0.0075,
1300,10.0,11,0.01,0.0075,63.3
1301,58.0,59,0.01,0.0075,
1302,11.0,12,0.01,0.0075,
1303,60.0,61,0.01,0.0075,
1304,23.0,24,0.01,0.0075,
1305,38.0,39,0.01,0.0075,
1306,10.0,11,0.01,0.0075,
1307,43.0,44,0.01,0.0075,
1308,95.0,96,0.01,0.0075,
1309,97.0,98,0.01,0.0075,
1310,125.0,126,0.01,0.0075,
1311,32.0,33,0.01,0.0075,
1312,29.0,30,0.01,0.0075,
1313,49.0,50,0.01,0.0075,
1314,119.0,120,0.01,0.0075,
1315,41.0,42,0.01,0.0075,
1316,63.0,64,0.01,0.0075,
1317,11.0,12,0.01,0.0075,
1318,11.0,12,0.01,0.0075,
1319,9.0,10,0.01,0.0075,
1320,139.0,140,0.01,0.0075,47.0
1321,11.0,12,0.01,0.0075,
1322,54.0,55,0.01,0.0075,
1323,83.0,84,0.01,0.0075,
1324,77.0,78,0.01,0.0075,
1325,131.0,132,0.01,0.0075,
1326,68.0,69,0.01,0.0075,
1327,111.0,112,0.01,0.0075,
1328,199.0,200,0.01,0.0075,
1329,58.0,59,0.01,0.0075,
1330,10.0,11,0.01,0.0075,
1331,11.0,12,0.01,0.0075,
1332,17.0,18,0.01,0.0075,
1333,190.0,191,0.01,0.0075,
1334,110.0,111,0.01,0.0075,
1335,58.0,59,0.01,0.0075,
1336,37.0,38,0.01,0.0075,
